time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1975-02-09T11:01:19.400Z,52.823,174.486,14,5.4,ms,,,,,us,usp00009v1,2015-05-13T18:53:10.000Z,"Near Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-09T10:25:11.300Z,2.822,64.033,33,4.9,mb,,,,,us,usp00009v0,2014-11-06T23:21:28.800Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,us
1975-02-09T09:13:04.000Z,52.048,-170.993,44,4.4,mb,,,,,us,usp00009uy,2014-11-06T23:21:28.797Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-09T07:08:21.700Z,-29.763,-177.704,24,5.3,mb,,,,,us,usp00009uw,2014-11-06T23:21:28.795Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1975-02-09T05:38:55.100Z,-18.015,-177.84,448,4.8,mb,,,,,us,usp00009uv,2014-11-06T23:21:28.794Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-02-09T05:05:50.700Z,-4.959,130.078,34,4.4,mb,,,,,us,usp00009uu,2014-11-06T23:21:28.793Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-02-09T04:45:24.500Z,-6.686,106.677,27,5.6,ms,,,,,us,usp00009ut,2020-08-26T00:08:59.597Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1975-02-08T23:48:25.500Z,52.615,-169.177,33,4.5,mb,,,,,us,usp00009uq,2014-11-06T23:21:28.789Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-08T22:07:07.100Z,-16.049,-172.822,33,4.8,ms,,,,,us,usp00009up,2014-11-06T23:21:28.789Z,"Samoa Islands region",earthquake,,,,,reviewed,us,us
1975-02-08T11:54:14.300Z,52.492,-169.658,54,4,mb,,,,,us,usp00009um,2014-11-06T23:21:28.787Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-08T11:31:00.700Z,-15.375,-173.498,72,5,mb,,,,,us,usp00009uk,2014-11-06T23:21:28.786Z,"Tonga",earthquake,,,,,reviewed,us,us
1975-02-08T09:21:11.600Z,0.381,126.135,47,4.9,mb,,,,,us,usp00009uj,2014-11-06T23:21:28.785Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1975-02-08T09:02:43.000Z,-22.868,172.983,57,4.6,mb,,,,,us,usp00009uh,2014-11-06T23:21:28.784Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,us
1975-02-08T08:21:18.000Z,45.315,25.996,23,4.6,mb,,,,,us,usp00009ug,2014-11-06T23:21:28.783Z,"Romania",earthquake,,,,,reviewed,us,us
1975-02-08T07:53:25.600Z,-6.915,129.548,109,4.9,mb,,,,,us,usp00009uf,2014-11-06T23:21:28.782Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-02-08T07:00:04.300Z,41.972,73.037,33,4.2,mb,,,,,us,usp00009ue,2014-11-06T23:21:28.781Z,"Kyrgyzstan",earthquake,,,,,reviewed,us,us
1975-02-08T03:14:29.400Z,45.952,-111.342,5,4,ml,,,,,us,usp00009uc,2014-11-06T23:21:28.780Z,"western Montana",earthquake,,,,,reviewed,us,gs
1975-02-08T03:11:25.800Z,-16.984,-174.597,169,5.1,mb,,,,,us,usp00009ub,2014-11-06T23:21:28.778Z,"Tonga",earthquake,,,,,reviewed,us,us
1975-02-08T02:05:46.800Z,-36.613,-96.288,33,5.1,ms,,,,,us,usp00009ua,2014-11-06T23:21:28.778Z,"West Chile Rise",earthquake,,,,,reviewed,us,us
1975-02-07T19:46:30.700Z,-22.539,172.685,105,4.4,mb,,,,,us,usp00009u9,2014-11-06T23:21:28.776Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,us
1975-02-07T18:12:27.300Z,-47.431,100.224,33,4.7,mb,,,,,us,usp00009u8,2014-11-06T23:21:28.776Z,"southeast Indian Ridge",earthquake,,,,,reviewed,us,us
1975-02-07T16:50:19.700Z,-9.796,116.365,33,4.9,mb,,,,,us,usp00009u7,2014-11-06T23:21:28.774Z,"Lombok region, Indonesia",earthquake,,,,,reviewed,us,us
1975-02-07T16:41:15.600Z,35.743,139.972,56,5.3,mb,,,,,us,usp00009u6,2014-11-06T23:21:28.773Z,"near the south coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-02-07T11:20:45.700Z,-4.977,130.05,35,5.1,mb,,,,,us,usp00009u5,2014-11-06T23:21:28.772Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-02-07T10:22:46.200Z,52.397,174.241,33,4.4,mb,,,,,us,usp00009u4,2014-11-06T23:21:28.771Z,"Near Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-07T08:40:44.300Z,-6.48,155.885,33,4.5,mb,,,,,us,usp00009u2,2014-11-06T23:21:28.769Z,"Bougainville region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-02-07T06:22:25.100Z,-5.111,129.852,33,4.9,mb,,,,,us,usp00009u1,2014-11-06T23:21:28.769Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-02-07T06:16:52.600Z,-7.005,149.44,32,4.8,mb,,,,,us,usp00009u0,2014-11-06T23:21:28.767Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-02-07T05:27:35.800Z,-7.154,149.698,15,5.4,mb,,,,,us,usp00009tz,2014-11-06T23:21:28.766Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-02-07T05:07:54.200Z,-2.623,139.208,33,5.4,mb,,,,,us,usp00009ty,2014-11-06T23:21:28.765Z,"near the north coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1975-02-07T04:51:44.000Z,-7.288,149.513,33,6.4,ms,,,,,us,usp00009tx,2015-05-13T18:53:10.000Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-02-06T21:26:36.600Z,55.914,117.602,33,4.6,mb,,,,,us,usp00009tw,2014-11-06T23:21:28.763Z,"Chitinskaya Oblast', Russia",earthquake,,,,,reviewed,us,us
1975-02-06T17:57:05.000Z,74.385,9.977,33,4.8,ms,,,,,us,usp00009tv,2014-11-06T23:21:28.762Z,"Greenland Sea",earthquake,,,,,reviewed,us,us
1975-02-06T16:49:32.200Z,10.387,-62.434,33,4.4,mb,,,,,us,usp00009tu,2014-11-06T23:21:28.761Z,"Gulf of Paria, Venezuela",earthquake,,,,,reviewed,us,us
1975-02-06T16:13:01.390Z,37.0398333,-115.9983333,1,4.15,ml,36,248,,0.51,ci,ci3037813,2016-01-29T21:53:08.820Z,"69km ENE of Beatty, NV",nuclear explosion,3.86,31.61,0.228,10,reviewed,ci,ci
1975-02-06T15:56:17.700Z,40.945,122.63,33,4.3,mb,,,,,us,usp00009tt,2014-11-06T23:21:28.760Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-06T12:16:56.200Z,-5.87,147.478,134,4.9,mb,,,,,us,usp00009tr,2014-11-06T23:21:28.758Z,"eastern New Guinea region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-02-06T11:37:00.200Z,-24.05,-175.779,33,4.8,mb,,,,,us,usp00009tq,2014-11-06T23:21:28.756Z,"south of Tonga",earthquake,,,,,reviewed,us,us
1975-02-06T06:39:44.600Z,27.891,87.826,33,4.7,mb,,,,,us,usp00009tp,2014-11-06T23:21:28.755Z,"Nepal",earthquake,,,,,reviewed,us,us
1975-02-06T06:24:04.000Z,49.325,-129.642,33,4.3,mb,,,,,us,usp00009tn,2014-11-06T23:21:28.754Z,"Vancouver Island, Canada region",earthquake,,,,,reviewed,us,us
1975-02-06T04:24:56.500Z,40.818,122.298,33,5.1,mb,,,,,us,usp00009tm,2014-11-06T23:21:28.753Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-06T03:04:31.400Z,44.582,-130.353,33,4.3,mb,,,,,us,usp00009tk,2014-11-06T23:21:28.752Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
1975-02-05T23:43:32.900Z,51.529,159.664,31,5,mb,,,,,us,usp00009tj,2014-11-06T23:21:28.751Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1975-02-05T21:43:43.200Z,40.73,122.571,33,4.9,mb,,,,,us,usp00009th,2014-11-06T23:21:28.751Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-05T18:25:01.700Z,5.994,126.006,73,5,mb,,,,,us,usp00009tf,2014-11-06T23:21:28.748Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1975-02-05T17:46:06.500Z,-3.537,131.156,30,5.1,mb,,,,,us,usp00009te,2015-05-13T18:53:10.000Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1975-02-05T15:52:56.800Z,40.806,122.628,33,4.7,mb,,,,,us,usp00009td,2014-11-06T23:21:28.746Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-05T06:47:35.200Z,-56.065,-27.348,33,5.7,mb,,,,,us,usp00009tb,2015-05-13T18:53:10.000Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1975-02-05T06:33:17.200Z,27.214,130.248,33,4.7,mb,,,,,us,usp00009ta,2014-11-06T23:21:28.744Z,"Ryukyu Islands, Japan",earthquake,,,,,reviewed,us,us
1975-02-05T05:43:47.000Z,36.968,71.882,158,4.7,mb,,,,,us,usp00009t9,2014-11-06T23:21:28.742Z,"Tajikistan",earthquake,,,,,reviewed,us,us
1975-02-05T02:34:53.000Z,-55.571,-119.009,33,4.8,mb,,,,,us,usp00009t8,2014-11-06T23:21:28.742Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1975-02-05T02:21:13.400Z,34.121,139.313,172,4.1,mb,,,,,us,usp00009t7,2014-11-06T23:21:28.741Z,"near the south coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-02-05T01:13:58.800Z,60.062,-152.731,128,4.2,mb,,,,,us,usp00009t6,2014-11-06T23:21:28.740Z,"Southern Alaska",earthquake,,,,,reviewed,us,us
1975-02-04T21:57:30.900Z,41.137,140.674,151,4.2,mb,,,,,us,usp00009t3,2014-11-06T23:21:28.737Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1975-02-04T20:20:30.500Z,25.347,123.118,179,5,mb,,,,,us,usp00009t2,2014-11-06T23:21:28.737Z,"northeast of Taiwan",earthquake,,,,,reviewed,us,us
1975-02-04T18:56:31.600Z,40.669,122.697,33,4.5,mb,,,,,us,usp00009t1,2014-11-06T23:21:28.735Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-04T15:48:28.400Z,-5.008,130.035,33,4.8,mb,,,,,us,usp00009t0,2014-11-06T23:21:28.735Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-02-04T14:03:18.500Z,40.606,122.602,33,4.9,mb,,,,,us,usp00009sy,2014-11-06T23:21:28.732Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-04T13:56:48.500Z,40.991,122.387,33,4.7,mb,,,,,us,usp00009sx,2014-11-06T23:21:28.731Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-04T13:40:11.700Z,40.615,122.646,33,4.8,mb,,,,,us,usp00009sw,2014-11-06T23:21:28.730Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-04T13:32:37.700Z,40.657,122.44,33,4.9,mb,,,,,us,usp00009sv,2014-11-06T23:21:28.728Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-04T12:30:44.100Z,-38.616,78.387,33,5,mb,,,,,us,usp00009su,2014-11-06T23:21:28.728Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,us
1975-02-04T11:48:08.100Z,40.626,122.88,33,5.2,mb,,,,,us,usp00009st,2014-11-06T23:21:28.726Z,"Liaoning, China",earthquake,,,,,reviewed,us,us
1975-02-04T11:36:07.500Z,40.641,122.58,33,7,mw,,,,,us,usp00009ss,2020-07-07T23:07:56.749Z,"Liaoning, China",earthquake,,,,,reviewed,us,01020
1975-02-04T09:29:27.900Z,53.114,173.39,33,4.8,mb,,,,,us,usp00009sq,2014-11-06T23:21:28.723Z,"Near Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-04T09:12:10.600Z,-20.641,-178.805,619,4.6,mb,,,,,us,usp00009sp,2014-11-06T23:21:28.722Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-02-04T06:25:26.100Z,51.552,159.607,33,4.7,mb,,,,,us,usp00009sn,2014-11-06T23:21:28.721Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1975-02-04T02:04:15.700Z,-31.716,-71.458,47,4.5,mb,,,,,us,usp00009sm,2014-11-06T23:21:28.720Z,"Coquimbo, Chile",earthquake,,,,,reviewed,us,us
1975-02-04T01:32:52.100Z,48.213,-114.11,8,4.6,mb,,,,,us,usp00009sj,2020-08-26T00:08:48.246Z,"western Montana",earthquake,,,,,reviewed,us,us
1975-02-03T21:21:25.500Z,2.673,-84.521,33,4.3,mb,,,,,us,usp00009sh,2014-11-06T23:21:28.717Z,"off the coast of Central America",earthquake,,,,,reviewed,us,us
1975-02-03T20:29:20.300Z,15.902,-98.814,33,4.2,mb,,,,,us,usp00009sg,2014-11-06T23:21:28.716Z,"offshore Guerrero, Mexico",earthquake,,,,,reviewed,us,us
1975-02-03T16:45:15.000Z,-4.941,129.951,22,5.6,mb,,,,,us,usp00009sf,2015-05-13T18:53:10.000Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-02-03T15:48:01.900Z,-7.136,126.743,338,5.3,mb,,,,,us,usp00009se,2014-11-06T23:21:28.714Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1975-02-03T14:11:51.100Z,39.377,72.973,33,4.6,mb,,,,,us,usp00009sd,2014-11-06T23:21:28.713Z,"Kyrgyzstan",earthquake,,,,,reviewed,us,us
1975-02-03T08:07:04.000Z,48.284,157.145,66,5,mb,,,,,us,usp00009sb,2014-11-06T23:21:28.712Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-02-03T06:05:43.400Z,7.575,-82.459,33,4.8,mb,,,,,us,usp00009sa,2014-11-06T23:21:28.710Z,"south of Panama",earthquake,,,,,reviewed,us,us
1975-02-03T05:22:37.100Z,30.19,130.08,45,4.5,mb,,,,,us,usp00009s9,2014-11-06T23:21:28.710Z,"Kyushu, Japan",earthquake,,,,,reviewed,us,us
1975-02-03T03:52:59.900Z,43.263,81.834,33,4.4,mb,,,,,us,usp00009s8,2014-11-06T23:21:28.708Z,"northern Xinjiang, China",earthquake,,,,,reviewed,us,us
1975-02-03T01:03:25.200Z,15.606,-91.804,218,5.4,mb,,,,,us,usp00009s7,2014-11-06T23:21:28.707Z,"Guatemala",earthquake,,,,,reviewed,us,us
1975-02-02T21:36:52.200Z,7.535,-82.384,33,4.2,mb,,,,,us,usp00009s6,2014-11-06T23:21:28.706Z,"south of Panama",earthquake,,,,,reviewed,us,us
1975-02-02T21:12:19.200Z,40.568,21.395,33,4.7,mb,,,,,us,usp00009s5,2014-11-06T23:21:28.706Z,"Greece",earthquake,,,,,reviewed,us,us
1975-02-02T19:14:09.700Z,32.595,78.529,21,5.1,mb,,,,,us,usp00009s4,2014-11-06T23:21:28.705Z,"Kashmir-Xizang border region",earthquake,,,,,reviewed,us,us
1975-02-02T17:57:00.200Z,-5.175,145.309,80,4.5,mb,,,,,us,usp00009s3,2014-11-06T23:21:28.704Z,"eastern New Guinea region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-02-02T16:17:23.700Z,44.63,146.932,80,5.5,mb,,,,,us,usp00009s2,2015-05-13T18:53:10.000Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-02-02T15:53:06.900Z,52.938,173.562,31,4.9,mb,,,,,us,usp00009s1,2014-11-06T23:21:28.702Z,"Near Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-02T15:51:26.700Z,-17.311,-177.284,461,5.2,mb,,,,,us,usp00009s0,2014-11-06T23:21:28.701Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-02-02T15:19:48.400Z,51.811,-175.403,56,4.1,mb,,,,,us,usp00009rz,2014-11-06T23:21:28.700Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-02T08:43:39.100Z,53.113,173.497,10,7.6,ms,,,,,us,usp00009ry,2020-08-26T00:08:31.255Z,"Near Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-02T07:46:52.800Z,50.469,90.945,33,4.8,mb,,,,,us,usp00009rx,2014-11-06T23:21:28.698Z,"Russia-Mongolia border region",earthquake,,,,,reviewed,us,us
1975-02-02T07:24:53.300Z,53.053,173.446,25,5.9,mb,,,,,us,usp00009rw,2018-06-04T20:43:45.000Z,"Near Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-02-02T07:19:45.800Z,-4.994,130.037,33,4.8,mb,,,,,us,usp00009rv,2014-11-06T23:21:28.696Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-02-02T00:20:09.400Z,-21.559,-68.069,194,4.2,mb,,,,,us,usp00009rt,2014-11-06T23:21:28.695Z,"Potosi, Bolivia",earthquake,,,,,reviewed,us,us
1975-02-01T23:17:16.800Z,-39.494,-75.061,33,4.8,mb,,,,,us,usp00009rs,2014-11-06T23:21:28.694Z,"off the coast of Los Lagos, Chile",earthquake,,,,,reviewed,us,us
1975-02-01T19:42:37.800Z,-4.759,153.173,57,5,mb,,,,,us,usp00009rr,2014-11-06T23:21:28.693Z,"New Ireland region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-02-01T18:16:50.800Z,35.968,72.981,70,4.9,mb,,,,,us,usp00009rq,2014-11-06T23:21:28.692Z,"Pakistan",earthquake,,,,,reviewed,us,us
1975-02-01T16:18:50.800Z,-7.571,127.934,33,4.5,mb,,,,,us,usp00009rp,2014-11-06T23:21:28.691Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1975-02-01T15:19:50.500Z,13.044,120.23,33,5,mb,,,,,us,usp00009rn,2014-11-06T23:21:28.690Z,"Mindoro, Philippines",earthquake,,,,,reviewed,us,us
1975-02-01T14:19:23.800Z,32.491,93.394,33,4.9,mb,,,,,us,usp00009rm,2014-11-06T23:21:28.689Z,"Xizang-Qinghai border region",earthquake,,,,,reviewed,us,us
1975-02-01T12:50:44.500Z,-5.94,-79.526,33,4.7,mb,,,,,us,usp00009rk,2014-11-06T23:21:28.688Z,"northern Peru",earthquake,,,,,reviewed,us,us
1975-02-01T09:39:45.100Z,-4.054,143.366,127,4.5,mb,,,,,us,usp00009rj,2014-11-06T23:21:28.687Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-02-01T09:36:44.900Z,16.148,-92.577,237,4.3,mb,,,,,us,usp00009rh,2014-11-06T23:21:28.686Z,"Chiapas, Mexico",earthquake,,,,,reviewed,us,us
1975-02-01T08:58:55.500Z,-20.532,-176.329,146,4.9,mb,,,,,us,usp00009rg,2014-11-06T23:21:28.685Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-02-01T05:52:22.200Z,53.489,-163.295,18,4.6,mb,,,,,us,usp00009re,2014-11-06T23:21:28.683Z,"Unimak Island region, Alaska",earthquake,,,,,reviewed,us,us
1975-01-31T23:11:29.600Z,-5.079,129.873,33,4.6,mb,,,,,us,usp00009rd,2014-11-06T23:21:28.682Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-01-31T20:50:59.400Z,34.978,26.166,39,4.1,mb,,,,,us,usp00009rc,2014-11-06T23:21:28.680Z,"Crete, Greece",earthquake,,,,,reviewed,us,us
1975-01-31T19:23:23.900Z,23.462,143.997,33,4.8,mb,,,,,us,usp00009rb,2014-11-06T23:21:28.680Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-01-31T18:51:48.600Z,15.345,-104.721,33,4.5,mb,,,,,us,usp00009ra,2014-11-06T23:21:28.678Z,"off the coast of Michoacan, Mexico",earthquake,,,,,reviewed,us,us
1975-01-31T16:14:31.000Z,15.372,-104.752,44,5.2,ms,,,,,us,usp00009r9,2014-11-06T23:21:28.677Z,"off the coast of Michoacan, Mexico",earthquake,,,,,reviewed,us,us
1975-01-31T14:04:11.000Z,32.417,78.479,45,4.6,mb,,,,,us,usp00009r8,2014-11-06T23:21:28.676Z,"Kashmir-Xizang border region",earthquake,,,,,reviewed,us,us
1975-01-31T13:17:35.500Z,-62.035,-56.073,33,4.9,mb,,,,,us,usp00009r7,2014-11-06T23:21:28.675Z,"South Shetland Islands",earthquake,,,,,reviewed,us,us
1975-01-31T12:38:52.400Z,28.1,84.729,33,5.4,mb,,,,,us,usp00009r6,2014-11-06T23:21:28.674Z,"Nepal",earthquake,,,,,reviewed,us,us
1975-01-31T10:45:39.700Z,-15.346,-175.147,251,4.5,mb,,,,,us,usp00009r5,2014-11-06T23:21:28.673Z,"Tonga",earthquake,,,,,reviewed,us,us
1975-01-31T08:54:45.100Z,48.174,-114.142,5,4.1,mb,,,,,us,usp00009r4,2020-08-26T00:08:19.848Z,"western Montana",earthquake,,,,,reviewed,us,us
1975-01-31T04:26:39.400Z,40.344,143.767,18,4.8,mb,,,,,us,usp00009r3,2014-11-06T23:21:28.671Z,"off the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-01-31T02:27:37.200Z,52.915,-168.465,59,4.2,mb,,,,,us,usp00009r2,2014-11-06T23:21:28.669Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-01-31T00:16:35.300Z,-4.921,130.113,33,5,mb,,,,,us,usp00009r1,2014-11-06T23:21:28.668Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1975-01-30T20:11:19.900Z,40.315,144.489,33,4.2,mb,,,,,us,usp00009r0,2014-11-06T23:21:28.667Z,"off the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-01-30T13:06:45.400Z,25.178,126.072,51,4.8,mb,,,,,us,usp00009qx,2014-11-06T23:21:28.664Z,"Ryukyu Islands, Japan",earthquake,,,,,reviewed,us,us
1975-01-30T12:12:03.100Z,-23.083,-69.792,44,4.5,mb,,,,,us,usp00009qw,2014-11-06T23:21:28.663Z,"Antofagasta, Chile",earthquake,,,,,reviewed,us,us
1975-01-30T00:40:47.400Z,6.847,-72.947,157,4,mb,,,,,us,usp00009qv,2014-11-06T23:21:28.662Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1975-01-29T23:01:08.000Z,27.31,53.842,78,4.1,mb,,,,,us,usp00009qu,2014-11-06T23:21:28.661Z,"southern Iran",earthquake,,,,,reviewed,us,us
1975-01-29T20:08:23.900Z,45.068,-111.471,5,4.2,mb,,,,,us,usp00009qt,2014-11-06T23:21:28.659Z,"western Montana",earthquake,,,,,reviewed,us,us
1975-01-29T17:43:13.400Z,50.062,-129.548,33,4.3,mb,,,,,us,usp00009qs,2014-11-06T23:21:28.659Z,"Vancouver Island, Canada region",earthquake,,,,,reviewed,us,us
1975-01-29T16:16:58.700Z,50.077,-129.345,33,4.5,mb,,,,,us,usp00009qr,2014-11-06T23:21:28.658Z,"Vancouver Island, Canada region",earthquake,,,,,reviewed,us,us
1975-01-29T15:49:25.900Z,31.879,78.485,33,4.9,mb,,,,,us,usp00009qq,2014-11-06T23:21:28.656Z,"western Xizang-India border region",earthquake,,,,,reviewed,us,us
1975-01-29T15:30:32.200Z,5.431,126.393,62,5.2,mb,,,,,us,usp00009qp,2014-11-06T23:21:28.656Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1975-01-29T11:22:40.400Z,-36.097,-100.742,33,4.7,mb,,,,,us,usp00009qn,2014-11-06T23:21:28.654Z,"southeast of Easter Island",earthquake,,,,,reviewed,us,us
1975-01-29T08:03:14.400Z,26.906,140.233,500,4.7,mb,,,,,us,usp00009qm,2014-11-06T23:21:28.653Z,"Bonin Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-01-29T00:35:47.200Z,38.326,142.03,51,4.2,mb,,,,,us,usp00009qk,2014-11-06T23:21:28.652Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-01-29T00:27:17.300Z,4.995,-82.519,33,4.8,mb,,,,,us,usp00009qj,2014-11-06T23:21:28.651Z,"south of Panama",earthquake,,,,,reviewed,us,us
1975-01-28T21:12:33.100Z,34.624,33.693,45,4.7,mb,,,,,us,usp00009qh,2014-11-06T23:21:28.650Z,"Cyprus region",earthquake,,,,,reviewed,us,us
1975-01-28T20:08:26.000Z,51.468,178.998,77,4.8,mb,,,,,us,usp00009qg,2014-11-06T23:21:28.649Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-01-28T13:53:20.850Z,40.49,-125.2253333,5.41,4.8,ml,15,332,0.7234,0.11,nc,nc1022677,2018-06-04T20:43:45.000Z,"offshore Northern California",earthquake,11.13,12.08,,0,reviewed,nc,nc
1975-01-28T11:53:30.700Z,56.126,164.61,33,5.2,ms,,,,,us,usp00009qe,2014-11-06T23:21:28.647Z,"Komandorskiye Ostrova, Russia region",earthquake,,,,,reviewed,us,us
1975-01-28T10:03:26.700Z,-23.414,-69.236,81,4.3,mb,,,,,us,usp00009qd,2014-11-06T23:21:28.646Z,"Antofagasta, Chile",earthquake,,,,,reviewed,us,us
1975-01-28T08:15:36.000Z,-12.508,167.05,235,4.8,mb,,,,,us,usp00009qc,2014-11-06T23:21:28.645Z,"Santa Cruz Islands",earthquake,,,,,reviewed,us,us
1975-01-28T06:42:57.500Z,32.044,137.504,379,4.2,mb,,,,,us,usp00009qa,2014-11-06T23:21:28.644Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-01-28T06:32:23.900Z,-33.111,-64.422,33,4.1,mb,,,,,us,usp00009q9,2014-11-06T23:21:28.642Z,"Cordoba, Argentina",earthquake,,,,,reviewed,us,us
1975-01-28T05:48:00.900Z,4.827,94.476,33,4.9,mb,,,,,us,usp00009q8,2014-11-06T23:21:28.641Z,"off the west coast of northern Sumatra",earthquake,,,,,reviewed,us,us
1975-01-28T02:21:39.200Z,10.884,-83.367,33,4.2,mb,,,,,us,usp00009q6,2014-11-06T23:21:28.639Z,"Costa Rica",earthquake,,,,,reviewed,us,us
1975-01-27T21:33:32.200Z,52.488,-176.188,150,4.9,mb,,,,,us,usp00009q4,2014-11-06T23:21:28.637Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-01-27T20:09:56.200Z,-4.71,153.112,82,4.5,mb,,,,,us,usp00009q3,2014-11-06T23:21:28.635Z,"New Ireland region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-01-27T18:37:17.900Z,-61.991,-56.053,33,5.4,mb,,,,,us,usp00009q2,2014-11-06T23:21:28.634Z,"South Shetland Islands",earthquake,,,,,reviewed,us,us
1975-01-27T15:58:06.100Z,32.717,78.476,33,4.5,mb,,,,,us,usp00009q0,2014-11-06T23:21:28.632Z,"Kashmir-Xizang border region",earthquake,,,,,reviewed,us,us
1975-01-27T15:10:01.800Z,-9.908,119.352,33,5.7,ms,,,,,us,usp00009pz,2020-08-26T00:08:09.220Z,"Sumba region, Indonesia",earthquake,,,,,reviewed,us,us
1975-01-27T14:22:24.900Z,-61.985,-56.119,33,5.1,mb,,,,,us,usp00009py,2014-11-06T23:21:28.629Z,"South Shetland Islands",earthquake,,,,,reviewed,us,us
